step,count_#6,count_#7,count_#8
9027,95,455,63
9028,94,455,63
9029,94,455,62
9030,93,453,61
9031,93,452,61
9032,93,452,60
9033,92,456,58
9034,92,455,58
9035,91,456,58
9036,91,457,58
9037,91,457,58
9038,90,455,58
9039,90,452,58
9040,90,451,57
9041,90,453,57
9042,90,461,56
9043,90,463,55
9044,90,457,55
9045,90,457,55
9046,91,461,55
9047,91,464,55
9048,91,466,54
9049,91,468,53
9050,91,467,53
9051,92,466,53
9052,92,468,53
9053,91,463,52
9054,91,459,52
9055,91,464,51
9056,91,464,51
9057,91,467,51
9058,91,469,51
9059,91,468,51
9060,91,466,51
9061,91,466,51
9062,91,462,51
9063,89,458,50
9064,89,461,50
9065,89,460,51
9066,89,460,50
9067,89,456,50
9068,88,463,50
9069,88,458,50
9070,88,463,50
9071,88,468,50
9072,88,471,50
9073,87,474,50
9074,87,475,49
9075,87,478,49
9076,87,481,49
9077,87,479,49
9078,87,476,49
9079,87,478,49
9080,87,479,49
9081,87,476,48
9082,86,480,48
9083,87,474,48
9084,87,476,47
9085,86,478,47
9086,86,475,46
9087,86,476,46
9088,86,479,46
9089,87,481,46
9090,87,483,47
9091,87,481,46
9092,86,483,46
9093,87,482,45
9094,87,483,45
9095,87,484,45
9096,87,484,45
9097,87,489,46
9098,86,490,46
9099,86,490,46
9100,86,492,46
9101,86,489,46
9102,86,488,45
9103,86,492,45
9104,86,494,45
9105,86,496,45
9106,86,488,44
9107,85,485,43
9108,85,487,43
9109,85,483,43
9110,85,483,43
9111,85,484,42
9112,85,484,42
9113,85,488,42
9114,85,491,42
9115,86,492,42
9116,85,490,42
9117,85,490,42
9118,84,491,42
9119,85,491,42
9120,85,493,41
9121,85,500,40
9122,85,499,40
9123,85,502,40
9124,85,507,40
9125,85,510,40
9126,85,508,37
9127,85,511,37
9128,85,516,37
9129,84,522,37
9130,85,522,37
9131,85,524,37
9132,83,523,36
9133,83,526,36
9134,83,527,36
9135,83,529,36
9136,82,527,36
9137,81,529,35
9138,81,536,35
9139,82,537,34
9140,81,539,33
9141,81,543,33
9142,81,547,33
9143,81,541,33
9144,80,544,33
9145,80,547,33
9146,80,549,33
9147,80,548,32
9148,81,550,32
9149,80,548,32
9150,80,550,32
9151,80,551,32
9152,80,557,32
9153,79,560,32
9154,79,567,32
9155,79,572,33
9156,78,578,33
9157,79,575,33
9158,79,582,33
9159,77,586,33
9160,78,586,33
9161,78,588,33
9162,78,590,32
9163,78,595,31
9164,78,597,31
9165,77,598,31
9166,77,593,31
9167,77,593,30
9168,77,596,30
9169,77,597,30
9170,77,601,30
9171,78,600,30
9172,77,601,30
9173,77,605,30
9174,75,606,30
9175,75,612,30
9176,75,612,30
9177,74,617,31
9178,74,619,31
9179,74,619,31
9180,74,619,31
9181,75,625,31
9182,75,625,31
9183,74,627,31
9184,74,632,31
9185,74,632,31
9186,73,634,31
9187,71,642,31
9188,71,643,31
9189,71,645,31
9190,71,648,31
9191,71,645,31
9192,71,651,31
9193,71,654,30
9194,71,661,30
9195,71,666,30
9196,71,666,30
9197,70,670,29
9198,71,676,28
9199,71,685,28
9200,71,686,28
9201,71,691,28
9202,71,702,28
9203,71,708,28
9204,71,712,28
9205,70,717,28
9206,70,727,28
9207,70,724,28
9208,70,725,27
9209,70,729,28
9210,69,731,28
9211,69,724,28
9212,69,724,28
9213,69,731,28
9214,69,737,28
9215,68,743,28
9216,68,748,28
9217,68,749,28
9218,68,758,28
9219,68,768,28
9220,68,773,28
9221,68,779,28
9222,68,781,28
9223,68,782,28
9224,68,782,28
9225,69,787,28
9226,69,792,28
9227,70,800,28
9228,69,813,27
9229,69,815,27
9230,69,821,27
9231,69,819,27
9232,70,824,27
9233,70,830,27
9234,70,833,27
9235,70,844,27
9236,70,852,27
9237,70,854,27
9238,71,859,28
9239,71,865,28
9240,71,861,28
9241,71,860,28
9242,71,868,28
9243,71,872,28
9244,71,882,28
9245,71,889,29
9246,71,891,29
9247,71,902,29
9248,71,909,29
9249,70,919,29
9250,70,927,29
9251,70,939,29
9252,70,941,29
9253,70,943,29
9254,70,952,28
9255,70,960,28
9256,70,965,28
9257,72,966,28
9258,72,968,28
9259,72,972,28
9260,72,982,28
9261,72,983,29
9262,72,982,29
9263,72,986,29
9264,72,990,29
9265,72,1002,29
9266,72,1012,29
9267,71,1016,29
9268,72,1026,29
9269,72,1035,29
9270,72,1052,29
9271,72,1063,30
9272,72,1072,30
9273,72,1079,30
9274,71,1084,30
9275,71,1083,31
9276,71,1094,31
9277,71,1100,31
9278,71,1099,31
9279,71,1102,31
9280,71,1112,31
9281,71,1115,32
9282,71,1126,32
9283,71,1135,32
9284,71,1146,32
9285,70,1151,32
9286,70,1164,32
9287,70,1175,31
9288,70,1184,31
9289,69,1199,31
9290,69,1202,31
9291,69,1208,31
9292,69,1218,31
9293,69,1226,31
9294,69,1227,31
9295,69,1232,32
9296,69,1254,32
9297,70,1270,32
9298,69,1281,32
9299,70,1280,32
9300,71,1290,32
9301,71,1288,32
9302,71,1301,32
9303,71,1311,32
9304,71,1315,32
9305,71,1323,32
9306,71,1338,32
9307,71,1353,31
9308,71,1356,31
9309,71,1365,31
9310,71,1372,31
9311,71,1379,31
9312,72,1390,31
9313,73,1404,31
9314,73,1413,32
9315,73,1422,32
9316,74,1436,32
9317,74,1446,32
9318,74,1460,32
9319,75,1469,33
9320,75,1478,33
9321,75,1492,33
9322,75,1512,33
9323,75,1522,33
9324,75,1537,33
9325,75,1550,33
9326,75,1565,33
9327,75,1575,33
9328,75,1594,33
9329,75,1612,33
9330,75,1623,33
9331,75,1642,33
9332,75,1655,34
9333,75,1668,34
9334,76,1677,34
9335,76,1682,34
9336,76,1693,34
9337,76,1706,34
9338,76,1721,34
9339,77,1731,34
9340,77,1748,34
9341,77,1757,34
9342,77,1777,34
9343,77,1798,34
9344,77,1810,34
9345,77,1830,34
9346,77,1843,34
9347,77,1860,34
9348,77,1873,34
9349,77,1884,34
9350,77,1895,34
9351,77,1906,34
9352,77,1911,34
9353,77,1932,34
9354,77,1945,34
9355,77,1960,34
9356,77,1971,34
9357,77,1988,34
9358,77,1998,34
9359,77,2022,34
9360,77,2032,35
9361,77,2046,35
9362,77,2062,35
9363,77,2075,35
9364,77,2089,35
9365,78,2105,35
9366,78,2120,35
9367,78,2133,35
9368,78,2144,35
9369,78,2153,35
9370,78,2171,35
9371,78,2184,35
9372,78,2199,36
9373,78,2214,37
9374,78,2230,37
9375,78,2237,37
9376,78,2253,37
9377,78,2273,37
9378,78,2279,37
9379,78,2293,37
9380,78,2308,37
9381,78,2319,37
9382,78,2338,37
9383,79,2352,37
9384,79,2363,37
9385,79,2375,37
9386,79,2387,37
9387,79,2391,37
9388,79,2403,37
9389,79,2407,37
9390,79,2410,37
9391,79,2416,37
9392,79,2427,37
9393,79,2437,37
9394,79,2441,37
9395,79,2445,37
9396,79,2453,37
9397,79,2461,37
9398,79,2466,37
9399,79,2470,37
9400,79,2476,37
9401,79,2478,37
9402,79,2479,37
9403,79,2476,37
9404,79,2470,37
9405,79,2470,37
9406,79,2466,37
9407,79,2456,37
9408,79,2453,37
9409,79,2452,37
9410,79,2440,37
9411,79,2434,37
9412,79,2427,37
9413,81,2423,37
9414,81,2421,37
9415,81,2405,37
9416,81,2395,37
9417,81,2382,37
9418,81,2364,37
9419,83,2337,37
9420,83,2327,37
9421,83,2310,38
9422,83,2284,38
9423,83,2268,38
9424,83,2252,38
9425,83,2250,38
9426,83,2227,38
9427,83,2211,38
9428,83,2195,38
9429,83,2180,38
9430,83,2154,38
9431,84,2140,38
9432,84,2124,38
9433,84,2110,38
9434,84,2093,38
9435,85,2073,39
9436,85,2063,39
9437,85,2037,39
9438,85,2021,39
9439,85,2010,39
9440,85,1992,39
9441,85,1966,39
9442,85,1947,39
9443,85,1935,39
9444,85,1917,39
9445,85,1905,39
9446,85,1887,39
9447,85,1866,39
9448,85,1843,40
9449,85,1825,40
9450,86,1804,40
9451,86,1787,40
9452,86,1776,40
9453,86,1756,40
9454,86,1738,40
9455,86,1719,40
9456,86,1703,40
9457,86,1687,40
9458,86,1673,40
9459,87,1660,40
9460,87,1638,40
9461,88,1625,41
9462,88,1617,41
9463,88,1603,41
9464,88,1588,41
9465,88,1573,41
9466,88,1557,41
9467,87,1544,42
9468,87,1531,42
9469,88,1516,43
9470,89,1499,43
9471,89,1485,43
9472,89,1476,43
9473,89,1459,43
9474,89,1451,43
9475,89,1437,43
9476,89,1429,44
9477,89,1421,44
9478,89,1414,44
9479,89,1406,44
9480,89,1394,45
9481,89,1381,45
9482,89,1372,45
9483,89,1357,44
9484,89,1345,44
9485,89,1338,44
9486,89,1327,44
9487,89,1316,44
9488,89,1304,44
9489,89,1292,44
9490,89,1285,44
9491,89,1272,44
9492,89,1258,44
9493,89,1248,44
9494,89,1247,44
9495,90,1235,45
9496,90,1226,45
9497,91,1221,45
9498,91,1209,45
9499,91,1211,45
9500,92,1204,45
9501,92,1195,45
9502,92,1189,45
9503,92,1183,45
9504,92,1175,45
9505,92,1171,45
9506,93,1167,44
9507,93,1165,44
9508,93,1156,44
9509,93,1151,44
9510,93,1149,44
9511,94,1147,44
9512,94,1139,44
9513,94,1131,44
9514,95,1120,44
9515,95,1113,44
9516,95,1116,44
9517,95,1112,44
9518,95,1108,44
9519,95,1102,44
9520,95,1100,44
9521,95,1097,44
9522,95,1093,44
9523,95,1089,44
9524,95,1086,44
9525,96,1087,45
9526,97,1086,46
9527,98,1080,46
9528,98,1073,46
9529,98,1066,46
9530,98,1056,46
9531,99,1052,46
9532,99,1052,46
9533,99,1048,46
9534,99,1050,46
9535,99,1054,46
9536,99,1050,46
9537,99,1048,47
9538,99,1052,47
9539,99,1049,47
9540,99,1050,48
9541,99,1043,48
9542,99,1040,48
9543,99,1038,48
9544,99,1033,48
9545,99,1033,48
9546,99,1025,48
9547,100,1017,48
9548,100,1016,48
9549,101,1014,48
9550,101,1010,48
9551,101,1006,48
9552,101,1004,48
9553,101,1000,48
9554,101,1000,48
9555,102,1000,48
9556,102,1002,48
9557,102,1006,48
9558,102,1005,48
9559,102,1002,48
9560,102,999,48
9561,102,1005,48
9562,102,1012,49
9563,102,1013,49
9564,102,1010,49
9565,102,1004,49
9566,103,1005,49
9567,103,1002,49
9568,103,996,49
9569,103,997,49
9570,103,995,49
9571,103,994,49
9572,103,998,49
9573,105,1001,49
9574,106,1005,49
9575,106,1008,49
9576,107,1010,49
9577,107,1007,49
9578,107,1005,48
9579,107,1005,48
9580,107,1003,48
9581,107,1012,48
9582,107,1014,48
9583,107,1017,48
9584,108,1013,48
9585,108,1017,48
9586,109,1020,48
9587,109,1017,48
9588,109,1019,48
9589,109,1015,49
9590,109,1012,49
9591,108,1007,49
9592,108,1011,49
9593,108,1010,49
9594,108,1011,49
9595,108,1012,49
9596,108,1011,49
9597,108,1014,49
9598,107,1011,49
9599,107,1017,49
9600,107,1015,49
9601,108,1017,49
9602,108,1020,49
9603,107,1022,49
9604,108,1021,50
9605,109,1017,49
9606,109,1016,49
9607,109,1017,49
9608,109,1022,49
9609,109,1022,49
9610,109,1026,49
9611,109,1024,48
9612,109,1028,48
9613,109,1030,48
9614,109,1033,48
9615,109,1040,48
9616,109,1046,48
9617,109,1048,48
9618,109,1048,48
9619,110,1050,48
9620,110,1054,48
9621,110,1052,48
9622,110,1054,48
9623,110,1057,48
9624,110,1062,48
9625,110,1066,48
9626,110,1063,48
9627,111,1065,49
9628,112,1063,49
9629,112,1070,49
9630,112,1069,49
9631,111,1058,49
9632,111,1062,50
9633,111,1065,50
9634,111,1067,50
9635,112,1065,51
9636,112,1060,51
9637,112,1061,51
9638,113,1058,52
9639,112,1062,53
9640,112,1060,54
9641,112,1058,54
9642,112,1065,54
9643,112,1067,54
9644,111,1077,54
9645,110,1078,54
9646,110,1079,54
9647,110,1077,54
9648,109,1079,54
9649,109,1086,54
9650,109,1079,54
9651,109,1086,53
9652,109,1084,53
9653,109,1080,53
9654,109,1081,53
9655,109,1072,53
9656,109,1080,52
9657,110,1082,52
9658,110,1084,52
9659,110,1085,52
9660,110,1097,52
9661,110,1098,52
9662,110,1100,52
9663,110,1102,52
9664,111,1100,52
9665,112,1108,53
9666,112,1107,53
9667,112,1107,54
9668,112,1114,55
9669,112,1113,55
9670,112,1107,55
9671,112,1105,55
9672,112,1109,55
9673,113,1104,55
9674,113,1106,55
9675,113,1100,55
9676,113,1105,55
9677,113,1103,55
9678,114,1102,55
9679,114,1111,56
9680,114,1102,56
9681,115,1109,56
9682,114,1114,56
9683,114,1110,55
9684,114,1111,56
9685,114,1112,56
9686,114,1102,56
9687,114,1104,56
9688,114,1100,56
9689,114,1101,56
9690,114,1100,56
9691,115,1102,56
9692,115,1096,56
9693,115,1106,56
9694,115,1112,57
9695,115,1116,57
9696,115,1125,57
9697,115,1127,57
9698,114,1133,56
9699,114,1132,56
9700,114,1134,55
9701,114,1128,56
9702,114,1123,56
9703,114,1128,56
9704,114,1132,56
9705,114,1128,56
9706,114,1126,56
9707,114,1126,55
9708,113,1127,56
9709,113,1129,56
9710,112,1132,56
9711,112,1134,56
9712,112,1135,56
9713,113,1135,56
9714,114,1139,56
9715,114,1145,56
9716,114,1147,57
9717,115,1145,56
9718,115,1148,56
9719,116,1146,56
9720,116,1149,56
9721,116,1155,57
9722,117,1157,57
9723,117,1156,57
9724,118,1161,57
9725,119,1161,58
9726,119,1160,58
9727,119,1163,58
9728,119,1161,58
9729,119,1167,59
9730,119,1172,59
9731,119,1175,59
9732,119,1171,58
9733,119,1165,60
9734,117,1167,60
9735,117,1167,60
9736,118,1170,60
9737,119,1164,61
9738,119,1164,61
9739,119,1167,61
9740,120,1168,61
9741,120,1167,61
9742,119,1159,61
9743,119,1161,61
9744,119,1164,60
9745,119,1169,60
9746,119,1172,60
9747,118,1170,60
9748,118,1169,60
9749,118,1162,60
9750,118,1154,61
9751,118,1157,61
9752,118,1162,61
9753,119,1158,61
9754,119,1162,61
9755,119,1166,61
9756,119,1162,61
9757,119,1163,61
9758,119,1164,61
9759,119,1168,61
9760,119,1171,62
9761,119,1181,62
9762,120,1181,62
9763,120,1176,62
9764,120,1175,62
9765,120,1170,63
9766,120,1164,63
9767,120,1160,63
9768,121,1161,62
9769,121,1162,62
9770,121,1156,62
9771,123,1156,62
9772,123,1160,62
9773,124,1163,62
9774,124,1161,62
9775,124,1161,62
9776,124,1161,62
9777,124,1157,62
9778,124,1160,62
9779,124,1164,62
9780,124,1160,62
9781,124,1155,62
9782,124,1157,62
9783,124,1159,62
9784,125,1166,62
9785,126,1163,62
9786,127,1160,62
9787,128,1155,62
9788,127,1152,62
9789,127,1150,62
9790,127,1143,62
9791,127,1149,62
9792,127,1152,63
9793,127,1154,64
9794,127,1149,64
9795,127,1148,64
9796,127,1148,64
9797,128,1143,64
9798,128,1139,64
9799,128,1138,64
9800,128,1138,65
9801,129,1142,65
9802,130,1140,65
9803,129,1141,65
9804,129,1144,65
9805,129,1142,65
9806,129,1141,65
9807,129,1144,65
9808,130,1142,65
9809,131,1135,65
9810,131,1142,65
9811,131,1141,65
9812,131,1142,65
9813,131,1139,65
9814,130,1140,65
9815,131,1138,65
9816,131,1138,67
9817,131,1139,67
9818,131,1142,68
9819,130,1142,68
9820,130,1139,69
9821,131,1139,69
9822,132,1136,69
9823,132,1141,69
9824,132,1135,68
9825,132,1134,68
9826,133,1130,68
9827,133,1131,68
9828,134,1129,69
9829,135,1135,70
9830,135,1136,71
9831,135,1137,71
9832,135,1140,70
9833,135,1135,70
9834,135,1137,70
9835,135,1138,70
9836,135,1140,69
9837,135,1137,70
9838,135,1134,70
9839,135,1129,71
9840,135,1129,71
9841,135,1134,71
9842,135,1126,71
9843,135,1121,71
9844,135,1118,71
9845,135,1116,71
9846,135,1115,71
9847,135,1118,71
9848,135,1113,71
9849,135,1110,71
9850,135,1109,71
9851,135,1106,71
9852,136,1103,71
9853,136,1106,71
9854,136,1101,71
9855,137,1092,71
9856,137,1101,72
9857,139,1097,72
9858,141,1094,72
9859,141,1089,72
9860,141,1099,72
9861,141,1101,73
9862,141,1100,74
9863,141,1095,74
9864,141,1093,74
9865,141,1091,74
9866,141,1091,74
9867,141,1090,74
9868,141,1086,74
9869,142,1081,74
9870,142,1089,73
9871,142,1089,73
9872,142,1085,74
9873,142,1095,74
9874,140,1101,75
9875,139,1100,75
9876,139,1099,75
9877,139,1105,75
9878,140,1089,75
9879,140,1085,75
9880,140,1087,76
9881,142,1085,76
9882,142,1086,77
9883,143,1082,77
9884,142,1078,78
9885,142,1070,78
9886,142,1063,78
9887,142,1066,78
9888,142,1073,78
9889,143,1070,78
9890,143,1072,78
9891,143,1069,78
9892,144,1065,78
9893,145,1063,78
9894,146,1059,78
9895,145,1068,78
9896,145,1063,78
9897,145,1067,78
9898,144,1058,77
9899,144,1051,77
9900,144,1043,78
9901,145,1045,78
9902,146,1043,78
9903,146,1042,78
9904,146,1040,78
9905,146,1032,78
9906,146,1032,78
9907,147,1027,78
9908,148,1033,78
9909,148,1032,79
9910,150,1026,79
9911,149,1020,78
9912,149,1013,78
9913,149,1010,78
9914,149,1008,79
9915,150,1011,79
9916,150,1005,79
9917,150,999,79
9918,150,1002,79
9919,151,1004,80
9920,151,1004,80
9921,150,1000,80
9922,150,997,80
9923,150,999,80
9924,150,1002,80
9925,150,998,80
9926,150,999,80
9927,150,1003,80
9928,150,997,80
9929,151,997,80
9930,151,991,80
9931,151,988,80
9932,150,986,80
9933,150,987,79
9934,151,991,79
9935,151,989,79
9936,150,995,79
9937,152,990,79
9938,152,980,80
9939,152,983,81
9940,153,978,81
9941,154,976,81
9942,153,972,81
9943,153,973,81
9944,153,969,80
9945,153,969,81
9946,153,967,81
9947,154,970,81
9948,153,971,81
9949,153,967,82
9950,153,965,82
9951,153,969,82
9952,153,966,82
9953,153,964,82
9954,155,958,82
9955,155,962,82
9956,154,958,82
9957,154,954,82
9958,154,953,83
9959,154,949,83
9960,154,946,83
9961,154,941,83
9962,155,933,83
9963,156,933,83
9964,156,930,85
9965,155,924,85
9966,155,924,85
9967,154,915,86
9968,155,915,86
9969,156,918,86
9970,157,913,86
9971,157,907,86
9972,158,915,86
9973,158,918,86
9974,158,923,86
9975,158,920,86
9976,159,919,86
9977,160,926,86
9978,159,921,88
9979,159,917,88
9980,159,915,88
9981,159,910,88
9982,159,905,88
9983,160,906,88
9984,161,904,88
9985,161,904,88
9986,161,903,88
9987,161,904,88
9988,161,906,88
9989,161,903,88
9990,161,898,88
9991,161,886,89
9992,161,883,89
9993,162,878,89
9994,162,883,89
9995,161,877,90
9996,161,873,90
9997,161,866,90
9998,162,873,90
9999,162,873,90
10000,162,867,90
