step,count_#6,count_#7,count_#8
9121,114,784,118
9122,115,784,118
9123,115,798,120
9124,115,799,124
9125,117,799,128
9126,117,800,129
9127,116,809,127
9128,116,812,127
9129,116,815,128
9130,114,817,128
9131,114,823,134
9132,115,828,134
9133,117,836,134
9134,120,863,134
9135,120,873,135
9136,120,890,135
9137,120,901,132
9138,120,885,132
9139,121,891,146
9140,121,892,146
9141,121,893,150
9142,121,897,146
9143,121,914,146
9144,121,928,146
9145,122,975,147
9146,124,977,147
9147,125,967,147
9148,125,957,147
9149,124,956,141
9150,126,989,141
9151,128,998,139
9152,127,993,141
9153,129,1036,141
9154,130,1061,141
9155,132,1068,141
9156,132,1068,141
9157,130,1057,145
9158,130,1061,144
9159,130,1060,144
9160,130,1055,145
9161,129,1060,153
9162,129,1089,156
9163,129,1062,159
9164,130,1061,163
9165,130,1095,167
9166,130,1116,168
9167,130,1117,173
9168,131,1122,179
9169,132,1142,179
9170,132,1119,179
9171,134,1132,179
9172,134,1131,178
9173,135,1123,182
9174,135,1114,182
9175,137,1123,182
9176,137,1126,181
9177,137,1123,182
9178,137,1118,185
9179,137,1124,190
9180,137,1115,190
9181,137,1109,187
9182,137,1114,187
9183,139,1132,187
9184,142,1129,194
9185,143,1124,201
9186,146,1124,204
9187,146,1119,208
9188,146,1109,208
9189,147,1095,211
9190,147,1089,211
9191,154,1072,212
9192,155,1070,219
9193,155,1047,218
9194,156,1040,222
9195,162,1038,223
9196,162,1017,225
9197,162,999,224
9198,164,992,221
9199,166,1009,225
9200,167,1013,221
9201,167,997,223
9202,169,991,219
9203,170,1006,230
9204,170,991,229
9205,170,1002,230
9206,168,980,230
9207,168,980,231
9208,170,967,228
9209,173,976,235
9210,174,946,235
9211,177,933,239
9212,180,943,239
9213,182,939,242
9214,181,935,240
9215,183,939,241
9216,183,964,240
9217,185,955,238
9218,186,929,238
9219,188,912,238
9220,188,907,246
9221,188,887,247
9222,188,878,251
9223,188,877,256
9224,188,873,256
9225,189,879,258
9226,189,874,257
9227,189,857,265
9228,189,834,275
9229,189,831,277
9230,187,819,279
9231,188,826,272
9232,188,821,272
9233,187,799,271
9234,189,765,274
9235,189,737,278
9236,189,714,281
9237,191,705,278
9238,193,695,279
9239,197,694,278
9240,197,681,281
9241,196,664,292
9242,196,639,305
9243,196,620,306
9244,196,610,307
9245,199,590,301
9246,198,588,305
9247,198,572,310
9248,199,564,317
9249,198,536,313
9250,200,536,314
9251,200,532,311
9252,200,527,312
9253,202,522,311
9254,202,514,313
9255,204,500,313
9256,209,490,304
9257,209,501,301
9258,208,501,297
9259,208,491,297
9260,207,473,295
9261,206,476,293
9262,205,467,292
9263,205,457,283
9264,201,452,281
9265,202,440,277
9266,203,438,282
9267,203,440,282
9268,203,442,280
9269,199,427,280
9270,198,425,282
9271,199,421,283
9272,201,414,285
9273,201,404,276
9274,201,391,275
9275,199,380,275
9276,200,390,276
9277,201,389,276
9278,200,372,272
9279,200,356,274
9280,199,344,274
9281,196,332,267
9282,195,330,264
9283,195,335,263
9284,193,322,264
9285,189,314,259
9286,191,301,256
9287,191,300,254
9288,190,304,253
9289,190,300,245
9290,192,303,238
9291,190,293,228
9292,187,300,226
9293,187,297,226
9294,187,290,219
9295,185,293,219
9296,183,290,219
9297,180,284,218
9298,177,274,218
9299,176,271,218
9300,177,260,214
9301,175,259,209
9302,173,265,203
9303,173,267,201
9304,170,272,202
9305,169,271,203
9306,168,264,199
9307,168,258,200
9308,168,256,194
9309,166,254,195
9310,159,248,191
9311,157,244,189
9312,157,237,174
9313,157,232,172
9314,157,222,164
9315,155,231,164
9316,156,224,155
9317,157,223,154
9318,154,234,149
9319,154,249,145
9320,152,248,144
9321,151,253,143
9322,149,267,140
9323,148,272,135
9324,146,271,132
9325,146,266,129
9326,144,262,125
9327,147,271,123
9328,147,272,122
9329,144,281,121
9330,143,284,112
9331,142,291,111
9332,142,300,108
9333,142,303,101
9334,138,294,100
9335,138,294,98
9336,135,298,93
9337,135,304,95
9338,134,310,95
9339,133,317,94
9340,134,318,93
9341,133,324,93
9342,133,322,92
9343,129,347,91
9344,128,347,81
9345,127,338,79
9346,125,346,79
9347,124,352,79
9348,121,356,79
9349,120,357,77
9350,120,366,79
9351,120,364,77
9352,119,367,78
9353,116,375,77
9354,113,385,75
9355,113,389,79
9356,111,402,79
9357,109,399,78
9358,109,390,76
9359,106,395,72
9360,106,409,71
9361,103,421,69
9362,104,425,70
9363,103,424,68
9364,105,426,71
9365,107,428,71
9366,106,440,66
9367,106,436,65
9368,106,439,65
9369,102,448,68
9370,100,453,68
9371,102,451,67
9372,102,469,67
9373,99,480,66
9374,101,482,68
9375,100,491,68
9376,98,495,70
9377,98,504,69
9378,96,520,69
9379,97,530,66
9380,97,539,66
9381,97,547,64
9382,97,571,64
9383,95,591,64
9384,95,587,60
9385,96,592,60
9386,96,621,58
9387,96,634,57
9388,98,652,56
9389,97,662,56
9390,97,661,56
9391,95,694,54
9392,95,706,57
9393,93,707,57
9394,94,744,57
9395,92,749,57
9396,89,757,58
9397,89,785,58
9398,89,800,57
9399,89,805,57
9400,91,805,56
9401,91,834,56
9402,90,850,60
9403,90,877,60
9404,89,912,60
9405,85,914,60
9406,84,925,61
9407,85,927,60
9408,87,944,63
9409,87,966,62
9410,90,982,62
9411,89,999,62
9412,88,1016,62
9413,88,1037,62
9414,89,1063,62
9415,89,1075,62
9416,89,1095,64
9417,91,1137,64
9418,91,1131,64
9419,91,1147,62
9420,91,1182,62
9421,91,1219,62
9422,91,1232,62
9423,91,1254,62
9424,90,1277,62
9425,90,1296,66
9426,90,1313,66
9427,90,1326,66
9428,90,1365,66
9429,90,1386,66
9430,90,1425,66
9431,92,1442,66
9432,92,1447,66
9433,95,1468,66
9434,97,1499,66
9435,97,1532,66
9436,97,1557,70
9437,97,1566,68
9438,99,1612,67
9439,99,1647,68
9440,101,1689,68
9441,102,1691,68
9442,104,1727,71
9443,104,1754,71
9444,104,1797,75
9445,104,1844,75
9446,105,1894,75
9447,105,1936,74
9448,105,1954,74
9449,108,1992,75
9450,108,2052,75
9451,110,2096,75
9452,110,2162,75
9453,110,2205,78
9454,110,2245,77
9455,111,2260,80
9456,113,2314,84
9457,114,2358,84
9458,114,2384,84
9459,116,2425,84
9460,117,2470,84
9461,118,2509,84
9462,118,2560,84
9463,118,2615,84
9464,119,2667,84
9465,119,2687,84
9466,122,2716,84
9467,123,2749,83
9468,124,2810,84
9469,124,2823,84
9470,124,2850,84
9471,124,2869,84
9472,125,2921,84
9473,125,2928,84
9474,126,2947,87
9475,127,2972,87
9476,127,2976,87
9477,127,3007,87
9478,127,3031,87
9479,132,3048,88
9480,135,3062,91
9481,137,3048,92
9482,137,3050,92
9483,139,3052,92
9484,139,3046,92
9485,142,3017,96
9486,145,3013,99
9487,146,3041,101
9488,148,3035,101
9489,149,3005,104
9490,150,3001,106
9491,152,2984,106
9492,154,2950,110
9493,155,2916,110
9494,156,2900,110
9495,156,2867,110
9496,158,2873,110
9497,158,2823,114
9498,163,2751,114
9499,167,2673,114
9500,167,2592,114
9501,170,2544,117
9502,171,2478,117
9503,171,2404,117
9504,175,2335,121
9505,178,2255,132
9506,185,2163,133
9507,187,2109,133
9508,188,2017,133
9509,190,1962,133
9510,191,1901,133
9511,191,1851,133
9512,191,1803,133
9513,193,1761,140
9514,198,1724,140
9515,200,1652,142
9516,201,1610,145
9517,201,1556,148
9518,203,1521,148
9519,206,1485,152
9520,209,1441,158
9521,209,1388,158
9522,209,1338,161
9523,211,1269,161
9524,213,1240,160
9525,214,1217,168
9526,214,1185,173
9527,216,1143,177
9528,219,1114,178
9529,220,1090,178
9530,220,1073,178
9531,223,1055,178
9532,223,1023,181
9533,225,980,187
9534,224,957,187
9535,224,926,188
9536,225,896,187
9537,231,863,186
9538,233,827,188
9539,239,810,190
9540,241,790,191
9541,242,775,195
9542,241,753,197
9543,241,737,200
9544,243,733,200
9545,245,689,199
9546,248,686,199
9547,252,670,199
9548,252,649,199
9549,252,640,199
9550,253,609,197
9551,252,593,197
9552,252,592,199
9553,251,586,199
9554,250,576,198
9555,251,566,199
9556,252,537,196
9557,252,541,199
9558,254,542,194
9559,255,547,194
9560,252,534,194
9561,252,533,194
9562,253,510,195
9563,251,492,196
9564,252,491,195
9565,252,475,201
9566,252,467,204
9567,252,463,203
9568,253,453,203
9569,254,444,201
9570,255,436,197
9571,254,428,196
9572,253,431,196
9573,252,414,199
9574,253,426,198
9575,255,414,197
9576,255,398,197
9577,256,396,193
9578,257,392,196
9579,256,387,196
9580,254,378,196
9581,254,376,195
9582,252,375,197
9583,249,384,197
9584,246,381,195
9585,243,376,197
9586,245,366,193
9587,245,360,191
9588,244,365,190
9589,240,358,193
9590,238,354,187
9591,238,358,187
9592,237,353,183
9593,237,341,181
9594,234,346,177
9595,234,335,176
9596,233,332,176
9597,233,319,173
9598,229,325,172
9599,227,311,171
9600,224,303,168
9601,221,297,168
9602,220,296,168
9603,221,298,165
9604,220,290,166
9605,221,290,163
9606,223,290,165
9607,222,295,163
9608,223,294,164
9609,223,286,163
9610,222,289,156
9611,222,293,154
9612,221,278,149
9613,219,273,145
9614,221,275,144
9615,221,272,141
9616,224,280,140
9617,223,284,136
9618,221,279,134
9619,221,284,130
9620,217,285,130
9621,213,282,124
9622,211,278,116
9623,209,280,116
9624,207,274,117
9625,204,282,113
9626,206,272,117
9627,202,266,118
9628,199,269,115
9629,197,272,106
9630,190,270,109
9631,189,270,114
9632,188,284,107
9633,186,279,105
9634,184,276,100
9635,183,281,97
9636,179,277,96
9637,176,276,95
9638,174,276,90
9639,173,282,89
9640,166,288,84
9641,167,287,84
9642,163,296,82
9643,161,294,79
9644,159,292,76
9645,159,291,76
9646,159,301,81
9647,155,307,81
9648,148,312,81
9649,144,307,81
9650,141,304,81
9651,137,311,81
9652,136,304,78
9653,134,302,81
9654,131,307,81
9655,131,305,80
9656,132,307,79
9657,131,303,76
9658,131,304,71
9659,128,311,70
9660,125,309,70
9661,125,322,70
9662,121,319,69
9663,121,312,67
9664,121,316,69
9665,120,318,65
9666,117,323,65
9667,115,330,64
9668,113,333,69
9669,110,346,69
9670,110,346,66
9671,107,350,65
9672,104,357,65
9673,102,363,64
9674,101,370,64
9675,100,376,62
9676,100,372,62
9677,98,386,61
9678,94,393,61
9679,92,403,57
9680,93,411,55
9681,91,410,54
9682,91,411,51
9683,93,419,54
9684,89,435,53
9685,85,453,52
9686,84,464,51
9687,83,471,51
9688,84,469,51
9689,83,491,51
9690,82,516,45
9691,80,529,45
9692,81,548,45
9693,81,552,41
9694,79,564,41
9695,81,575,41
9696,80,579,41
9697,80,573,41
9698,77,590,40
9699,77,610,40
9700,76,644,40
9701,74,656,39
9702,74,687,39
9703,74,716,39
9704,74,743,39
9705,74,748,38
9706,74,787,38
9707,73,810,39
9708,72,835,42
9709,68,858,44
9710,66,878,44
9711,65,895,44
9712,65,919,44
9713,65,925,44
9714,66,945,44
9715,66,965,45
9716,65,1005,45
9717,65,1021,45
9718,67,1049,45
9719,67,1061,44
9720,67,1077,45
9721,67,1092,45
9722,68,1108,45
9723,68,1152,45
9724,68,1159,45
9725,69,1186,44
9726,69,1212,44
9727,69,1236,43
9728,69,1235,43
9729,73,1255,43
9730,73,1292,43
9731,74,1306,43
9732,74,1372,43
9733,76,1399,43
9734,76,1436,43
9735,76,1455,43
9736,76,1504,43
9737,76,1528,43
9738,76,1535,43
9739,76,1541,43
9740,78,1567,43
9741,78,1598,43
9742,78,1635,43
9743,78,1663,43
9744,78,1703,43
9745,78,1732,46
9746,78,1752,46
9747,78,1801,46
9748,81,1829,46
9749,81,1850,45
9750,81,1884,45
9751,81,1926,45
9752,83,1946,45
9753,84,1993,51
9754,85,2041,51
9755,87,2095,55
9756,87,2142,55
9757,87,2171,55
9758,87,2214,54
9759,89,2251,54
9760,89,2262,57
9761,91,2300,57
9762,91,2331,60
9763,91,2373,60
9764,91,2432,60
9765,91,2468,60
9766,93,2489,60
9767,93,2530,60
9768,93,2577,60
9769,93,2646,60
9770,94,2698,60
9771,94,2747,60
9772,94,2779,60
9773,96,2856,60
9774,99,2917,60
9775,99,2964,60
9776,101,2990,60
9777,101,3027,61
9778,101,3103,63
9779,101,3150,63
9780,101,3189,67
9781,101,3168,71
9782,101,3203,76
9783,101,3222,79
9784,101,3253,79
9785,101,3284,79
9786,106,3301,79
9787,106,3325,79
9788,106,3337,79
9789,108,3367,79
9790,108,3371,82
9791,109,3364,82
9792,109,3353,84
9793,111,3336,83
9794,113,3303,86
9795,113,3267,86
9796,113,3206,91
9797,113,3171,91
9798,114,3137,94
9799,114,3128,94
9800,114,3091,94
9801,114,3067,101
9802,115,2990,104
9803,115,2925,104
9804,115,2847,104
9805,117,2786,110
9806,117,2724,110
9807,118,2674,110
9808,118,2612,110
9809,118,2539,110
9810,118,2482,114
9811,119,2437,114
9812,120,2375,114
9813,120,2305,116
9814,123,2258,120
9815,123,2196,120
9816,123,2106,125
9817,125,2054,125
9818,128,1982,121
9819,128,1918,121
9820,128,1868,124
9821,129,1820,128
9822,130,1791,128
9823,130,1745,131
9824,130,1707,131
9825,132,1680,131
9826,132,1620,131
9827,134,1575,135
9828,134,1516,135
9829,135,1511,137
9830,135,1480,139
9831,135,1438,142
9832,135,1402,142
9833,139,1373,142
9834,140,1337,145
9835,140,1305,149
9836,140,1277,151
9837,142,1243,151
9838,142,1205,151
9839,143,1195,150
9840,144,1185,149
9841,145,1166,151
9842,147,1140,151
9843,148,1110,151
9844,148,1084,151
9845,147,1079,147
9846,147,1055,153
9847,147,1025,156
9848,147,1000,156
9849,147,973,156
9850,149,951,156
9851,149,937,157
9852,152,914,161
9853,153,900,163
9854,156,887,165
9855,156,878,162
9856,158,876,166
9857,158,871,168
9858,160,859,168
9859,162,852,172
9860,162,832,177
9861,164,826,177
9862,166,813,177
9863,167,810,177
9864,167,777,177
9865,167,763,180
9866,167,758,184
9867,169,747,181
9868,168,740,181
9869,169,729,182
9870,171,725,182
9871,171,718,184
9872,171,710,182
9873,176,678,185
9874,177,678,185
9875,177,648,186
9876,181,627,185
9877,180,622,182
9878,181,616,191
9879,185,619,191
9880,189,622,191
9881,191,608,191
9882,190,617,191
9883,191,613,189
9884,199,611,188
9885,199,613,187
9886,197,602,186
9887,197,612,188
9888,198,604,191
9889,199,596,187
9890,199,580,186
9891,199,571,186
9892,201,583,186
9893,200,581,187
9894,202,564,193
9895,201,556,201
9896,201,537,200
9897,200,536,200
9898,200,519,202
9899,199,499,205
9900,202,508,207
9901,200,499,207
9902,202,495,213
9903,202,492,215
9904,202,487,211
9905,200,496,210
9906,200,476,207
9907,205,486,207
9908,206,467,205
9909,204,466,199
9910,202,459,202
9911,202,442,202
9912,204,436,200
9913,203,428,200
9914,205,422,196
9915,204,424,196
9916,206,416,191
9917,205,408,187
9918,206,397,185
9919,207,387,183
9920,205,409,186
9921,204,420,186
9922,205,415,185
9923,206,421,179
9924,201,418,176
9925,200,420,175
9926,201,433,170
9927,205,433,172
9928,206,436,170
9929,205,439,174
9930,205,452,173
9931,204,445,173
9932,204,448,172
9933,204,458,175
9934,205,435,174
9935,207,429,173
9936,206,421,173
9937,206,417,170
9938,204,408,168
9939,201,408,172
9940,199,406,168
9941,197,393,166
9942,199,405,163
9943,199,417,159
9944,198,407,159
9945,196,398,158
9946,195,404,155
9947,196,405,151
9948,196,398,144
9949,195,393,143
9950,193,392,142
9951,191,395,140
9952,190,387,139
9953,190,380,137
9954,189,377,144
9955,191,366,148
9956,190,357,147
9957,187,362,149
9958,187,358,146
9959,187,353,146
9960,186,353,144
9961,185,355,144
9962,184,357,145
9963,184,377,144
9964,183,378,141
9965,180,378,139
9966,179,369,136
9967,180,384,135
9968,180,370,138
9969,172,378,135
9970,170,383,131
9971,169,387,126
9972,168,381,124
9973,168,396,122
9974,168,390,124
9975,166,396,122
9976,164,400,120
9977,163,416,118
9978,161,422,116
9979,158,425,115
9980,157,429,113
9981,156,433,112
9982,154,450,113
9983,153,445,110
9984,153,453,107
9985,152,458,101
9986,145,458,102
9987,142,454,99
9988,142,451,99
9989,139,473,96
9990,138,490,97
9991,136,488,94
9992,135,492,90
9993,135,487,90
9994,134,492,89
9995,135,506,89
9996,135,503,88
9997,135,509,90
9998,136,516,90
9999,139,515,94
10000,140,512,97
